-7076	-10194.5
11268.5	4671.5
-11784	2121.5
8591	-7993
-2842	11124
-3540.5	-10640.5
8513.5	6860
-10578.5	-1136
9238.5	-4625.5
-5108.5	8609.5
-342	-9671.5
5315	7670.5
-8285	-3449.5
8473	-1501
-6047	5574.5
1993.5	-7575.5
2271.5	7076.5
-5401	-4486.5
6548	839
-5594	2612
3104.5	-4826
-62.5	5296.5
-2513.5	-4147.5
3914	2005.5
-3933.5	288
2856.5	-2003
-1272.5	2756.5
-198	-2582
1141	1830.5
-1466	-958.5
1365.5	310.5
-1156.5	16
1083.5	-165.5
-1181.5	395.5
1260.5	-894
-1019.5	1631.5
236	-2330
1067	2566.5
-2550	-1976.5
3647	466.5
-3777.5	1663.5
2610	-3758
-267	5013
-2638	-4778.5
5152	2855.5
-6304.5	355.5
5475.5	-3913
-2679.5	6614
-1360	-7408.5
5389.5	5799.5
-8024.5	-2084.5
8229.5	-2674
-5716	6955
1108	-9273
4205	8699
-8494.5	-5222.5
10265.5	-186
-8780	5846
4351.5	-9900.5
1709	10933.5
-7487.5	-8467.5
11082.5	3162
-11239.5	3362
7788.5	-9028
-1734.5	11975
-5043	-11177
10382	6797
-12540.5	-160
10768.5	-6657
-5565	11487.5
-1467	-12771.5
8125.5	10061.5
-12309.5	-4175.5
12687	-3062
-9121	9392.5
2712	-12840
4553.5	12329.5
-10426	-8020.5
13096.5	1250.5
-11756	5893
6833.5	-11220.5
149	13117.5
-7055	-11031
11793	5623.5
-12952.5	1446
10216	-8036.5
-4439.5	12177.5
-2622.5	-12656
8856	9363
-12418.5	-3312
12278.5	-3682
-8509	9545.5
2248.5	-12560
4644.5	11859.5
-10143.5	-7671
12643	1240
-11422	5542
6846.5	-10687.5
-260.5	12693
-6408.5	-10970.5
11206.5	6017.5
-12720	721.5
10490.5	-7275.5
-5153.5	11714
-1739	-12714.5
8161	9954.5
-12206	-4218.5
12649.5	-2816.5
-9323.5	9068
3182	-12659.5
3965	12486
-9979	-8559
13035	2022
-12177.5	5175.5
7628.5	-10857
-736	13281
-6418.5	-11680
11649.5	6514
-13342.5	658
10959.5	-7644
-5218	12294
-2119	-13170
8787.5	9999.5
-12726.5	-3768
12726	-3584.5
-8807	9774.5
2215	-12890.5
4979	11996
-10533	-7417
12746.5	631
-10990.5	6217
5889.5	-10999.5
896	12279
-7218.5	-9750
11131.5	4306.5
-11502.5	2272.5
8343	-7914
-2765.5	10914.5
-3409.5	-10463.5
8259	6861
-10365.5	-1368.5
9237.5	-4234
-5409	8238.5
211	-9536
4698.5	7923
-7873	-4097
8508.5	-630
-6634	4789
3026	-7219.5
1105.5	7389.5
-4530.5	-5487
6367	2276
-6300	1204.5
4587	-3984.5
-1896	5430
-954.5	-5361.5
3248	4016.5
-4535.5	-1895
4684.5	-425
-3823	2442.5
2238.5	-3812
-279.5	4352
-1703	-4012.5
3372.5	2851.5
-4410	-1029.5
4545	-1163.5
-3620	3301
1682.5	-4860
939.5	5335.5
-3641.5	-4405.5
5655	2099
-6262	1117
5058	-4391
-2158.5	6700.5
-1737.5	-7175.5
5494	5430
-7864.5	-1774.5
7916	-2792.5
-5397	6847
907.5	-8987.5
4218	8330
-8306	-4871
9898.5	-428.5
-8286	5901
3813.5	-9699.5
2163	10435
-7686	-7693.5
10847	2243.5
-10460	4171
6515.5	-9388.5
-239	11574.5
-6285	-9879
10816	4773.5
-11738	2065
8653	-8309.5
-2553.5	11784
-4489.5	-11238
10038	6808
-12140	1
10033.5	-6826.5
-4434.5	11275.5
-2700	-11777.5
8856.5	8151
-11859	-1684
10653	-5322.5
-5686.5	10373
-1243	-11675.5
7638	8792.5
-11202	-2797.5
10676	-4114
-6294	9426.5
-306.5	-11222.5
6686.5	8885.5
-10504.5	-3320.5
10380.5	-3383.5
-6402.5	8729.5
89	-10741.5
6178.5	8697
-10048.5	-3394
10077	-3149
-6270	8451.5
82	-10504
6130.5	8527.5
-9996.5	-3268
10028	-3275
-6189	8604.5
-82	-10665.5
6405.5	8632
-10356	-3230.5
10382.5	-3517.5
-6408.5	9050
-119.5	-11228
6760	9153
-10985.5	-3525.5
11137.5	-3594.5
-7066	9543
211	-12047
6911.5	10083.5
-11636.5	-4286.5
12143.5	-3265.5
-8150	9798.5
1041.5	-12868
6618.5	11268
-12020	-5498
13140.5	-2400
-9499.5	9573.5
2353	-13398
5750.5	12441
-11889	-6995
13829	-1017.5
-10843	8733
3976	-13383
4327	13295
-11104.5	-8498.5
13947.5	708
-11863.5	7297
5624.5	-12679
2524.5	13559.5
-9683.5	-9682
13344.5	2484
-12281	5443.5
6963	-11298.5
642	13074
-7805	-10254.5
12027.5	3964.5
-11924.5	3477
7687.5	-9420.5
-964.5	11839
-5779	-10034
10173	4833.5
-10786.5	1764.5
7604	-7359
-1965	10028.5
-3982	-9003
8099	4882.5
-9037	648.5
6684	-5499.5
-2138	7963.5
-2770	-7326
6201	4072
-6998.5	367
5085.5	-4214
-1429	6047
-2398	-5325.5
4863.5	2551.5
-5081.5	987
3131	-3772
20.5	4679
-2947.5	-3421.5
4374	642
-3700.5	2378.5
1246	-4273
1891.5	4164
-4300	-2041
4849.5	-1224
-3178.5	4226.5
-127.5	-5610
3747.5	4636.5
-6146	-1526
6196.5	-2591.5
-3669.5	6089
-628	-7479.5
5119	6020.5
-8038.5	-2051.5
8120	-3079
-5114	7483
-59.5	-9433
5604.5	8028
-9482.5	-3575.5
10168	-2468
-7234	7987
1555.5	-10962
4961.5	10207.5
-10036.5	-5832.5
11822.5	-759
-9580.5	7334.5
3966.5	-11604
3168.5	12030
-9406.5	-8376
12599	1812
-11613	5478
6730.5	-11040
442	12990.5
-7520	-10658
12151	4810.5
-12808	2614.5
9294	-9168
-2791.5	12715
-4551	-12135.5
10348	7677
-12763	-841.5
11095	-6138
-5970.5	11041.5
-900.5	-12377.5
7312.5	9833.5
-11284.5	-4328
11676	-2333.5
-8502.5	8064
2873.5	-11158
3407.5	10795.5
-8434	-7239.5
10776	1692.5
-9875.5	4123
6154.5	-8505
-821.5	10267.5
-4527.5	-9040.5
8389	5316
-9762.5	-248.5
8384	-4707.5
-4746	8209.5
-83	-9370
4774	7958
-8084.5	-4420
9168.5	-265
-7769.5	4845.5
4270	-8112
409.5	9194.5
-5033	-7779
8356	4198
-9438.5	632
7908	-5423
-4089.5	8836.5
-1037.5	-9846.5
6065	8049.5
-9527.5	-3828
10326.5	-1702.5
-8083.5	6964.5
3313.5	-10361
2665	10762
-8081	-7892.5
11231.5	2477.5
-11027.5	3917
7380	-9330
-1292.5	12012
-5402.5	-11001.5
10594	6482
-12568	221.5
10588	-7024
-5179.5	11734
-1996	-12775.5
8649.5	9727.5
-12607	-3503
12535	-3919
-8406	10129
1533	-13082.5
5847	11789.5
-11310.5	-6663.5
13059	-608
-10530.5	7619
4589.5	-12056.5
2763.5	12479
-9072	-8802.5
12261.5	2317.5
-11336	4761.5
6703.5	-10062.5
-14	11866.5
-6431.5	-9680
10480	4376.5
-10865	2139.5
7614	-7620.5
-1995.5	10261.5
-3963.5	-9310.5
8214	5287.5
-9401	249
7309	-5298
-2882.5	8144
-2169	-7951
6021.5	5015.5
-7403	-596
6021.5	-3598.5
-2617	6063
-1377	-6043
4409.5	3769.5
-5411	-316.5
4173.5	-2864
-1385.5	4526.5
-1686.5	-4115
3732.5	1953
-3934	923.5
2284	-3213
426	3900.5
-2953	-2678
4126	76.5
-3349	2754.5
865.5	-4521.5
2316.5	4339
-4825	-2120
5486.5	-1347.5
-3828	4683.5
317	-6454
3771	5758
-6818.5	-2631
7495.5	-1908.5
-5307	6196
845.5	-8535
4368.5	7855
-8416	-4166.5
9685	-1380
-7500.5	6858
2429	-10245.5
3863.5	10173
-9172.5	-6459
11536	236.5
-9960.5	6403.5
4818.5	-11128
2233.5	12189.5
-8800.5	-9072.5
12577.5	2713.5
-12166.5	4787
7589.5	-10874.5
-314.5	13423
-7230	-11486
12480.5	5640
-13623	2191
10223.5	-9387
-3386.5	13522
-4617	-13194
11118.5	8501.5
-13957	-1007.5
12206	-6795.5
-6473	12331
-1319	-13800.5
8593	10774
-12984	-4308
13119	-3434
-9044	9920.5
2174.5	-13091.5
5211.5	12020.5
-10740.5	-7176.5
12717.5	222
-10644	6569.5
5328.5	-11069.5
1433.5	11965.5
-7476.5	-9139.5
10969	3638.5
-10967	2718
7654.5	-7950
-2213	10540.5
-3606.5	-9864
8054.5	6316
-9908.5	-1115
8793	-4122.5
-5219	7888.5
362	-9208
4332	7870
-7573	-4416
8566	-77
-7178	4335
3913.5	-7236.5
273	8087.5
-4250	-6759
6998	3673.5
-7845	327
6608	-4201
-3618.5	6953.5
-358.5	-7868
4300.5	6678
-7163.5	-3642.5
8141	-489
-6883	4636.5
3624	-7648
826.5	8607
-5261	-7111.5
8380.5	3442.5
-9171	1453.5
7238.5	-6183.5
-2991	9293
-2414.5	-9714.5
7368	7141
-10282	-2192
10106.5	-3710
-6712.5	8736.5
1006	-11221.5
5296	10221
-10177.5	-5876.5
11974	-563
-9949	7087
4596	-11556
2463	12407.5
-8963	-9214
12728	2880.5
-12410.5	4602
7979	-10781
-784	13556.5
-6853.5	-11903
12391.5	6254.5
-13924	1596
10847	-9069.5
-4097.5	13650.5
-4129	-13747.5
11093.5	9252
-14436.5	-1606
12986	-6661.5
-7174	12777
-1086	-14661
9034.5	11644.5
-13993.5	-4711.5
14278.5	-3824.5
-9777.5	11094.5
1996.5	-14649
6447	13290.5
-12711	-7480
14694	-816
-11745.5	8798.5
4882	-13786.5
3564.5	14124
-10746	-9735
14266	2135
-12982.5	6094
7383	-12189
602.5	14139.5
-8271	-11354
13068.5	4836
-13445	3178
9356	-9993.5
-2248	13370
-5459.5	-12259.5
11201	7128
-13125.5	235
10692.5	-7347
-4815	11875
-2485	-12404
8778.5	8874
-12042	-2557.5
11307.5	-4405
-6941.5	9735
476	-11765.5
5935.5	9956
-10238.5	-5025
11138	-1339
-8476.5	7057.5
3235.5	-10347.5
2832	10270.5
-7792.5	-6988
10147.5	1656
-9278.5	3987.5
5591.5	-8194
-335	9739.5
-4826.5	-8270.5
8342	4360
-9229	716.5
7335	-5402
-3332	8330
-1524	-8712.5
5789.5	6533.5
-8254	-2512
8267	-2140
-5895	6077
1869.5	-8198.5
2638.5	7942
-6350.5	-5414
8229.5	1349
-7754	3103
5053.5	-6687
-875.5	8384.5
-3614	-7688
7140.5	4752.5
-8668	-368
7699	-4240
-4434.5	7736
-250	-9054.5
5024.5	7719
-8468.5	-4018
9489	-1039.5
-7667.5	5984
3429	-9301
2038	9897
-7101.5	-7461.5
10169.5	2609.5
-10192.5	3252.5
7026	-8331
-1529.5	10991
-4657	-10288
9599	6308
-11673	-188.5
10109.5	-6196.5
-5279	10814.5
-1380.5	-12125.5
7789.5	9603
-11879.5	-3944.5
12270.5	-3115
-8743	9338
2343	-12699
4927	12055
-10738.5	-7538.5
13193.5	543
-11454	6712
6031.5	-11891
1362	13307
-8361.5	-10478.5
12714	4295
-13016	3264
9172.5	-9773
-2426	13150
-5049.5	-12331.5
10861.5	7611.5
-13175	-536
11299.5	-6614.5
-5895.5	11569.5
-1260.5	-12800
7872.5	9996.5
-11871.5	-4137.5
12072.5	-2856.5
-8524	8764.5
2453	-11780
4166	11069.5
-9266.5	-6994.5
11342	948
-9891	5131
5523.5	-9390.5
291	10634.5
-5727	-8651
9184	4217
-9757.5	1207.5
7463	-5967.5
-3158	8724
-1780	-8823.5
5901	6430
-8111	-2401.5
7944.5	-2022.5
-5633.5	5605.5
1966.5	-7454.5
1984.5	7220
-5179	-5124.5
6864.5	1836.5
-6729	1745.5
4920	-4731.5
-1960	6439
-1403	-6518.5
4370	4999
-6251	-2257
6601.5	-1066
-5308	4188.5
2628	-6345
839.5	6953.5
-4257.5	-5765.5
6729.5	2967
-7518.5	814
6271.5	-4617
-3169.5	7376
-1057	-8212.5
5271.5	6720.5
-8226.5	-3148
8936	-1604
-7010	6189.5
2838.5	-9195
2456	9582.5
-7309	-7054
10180.5	2208.5
-10052	3578.5
6792.5	-8543
-1261.5	11077.5
-4907.5	-10260.5
9791	6195.5
-11787.5	-33
10150.5	-6355
-5269.5	10948
-1410.5	-12229.5
7820	9695.5
-11916.5	-4052.5
12348	-2980.5
-8903.5	9199
2611	-12619.5
4577.5	12119.5
-10399	-7815
13004	1033.5
-11555	6101
6496.5	-11344.5
583.5	13050.5
-7460.5	-10695
11987.5	5034
-12771.5	2141.5
9606	-8586.5
-3522.5	12312
-3557	-12208.5
9435.5	8372.5
-12333	-2053.5
11428	-4764.5
-7085	9995.5
706.5	-12094
5728	10512
-10286	-5829.5
11661.5	-462
-9545.5	6441.5
4676.5	-10352.5
1423	11113
-6928.5	-8607.5
10260.5	3675
-10530	2178
7761	-7239
-2844	10087
-2757	-9983
7439	7043
-9908	-2172
9527	-3216
-6464	7604
1622	-9787
3622	9187
-7805	-6000
9766	1133
-8959	4052
5604	-8099
-630	9860
-4572	-8810
8519	5206
-10054	-37
8680	-5233
-4726	9067
-710	-10299
6059	8488
-9715	-4086
10523	-1659
-8148	7041
3218	-10398
2824	10632
-8134	-7573
11030	2082
-10530	4185
6697	-9264
-667	11506
-5687	-10124
10327	5479
-11717	997
9343	-7238
-3913	11204
-2842	-11561
8720	8145
-11773	-2038
10961	-4762
-6528	10001
-69	-11923
6628	9872
-10946	-4534
11568	-2292
-8293	8292
2249	-11431
4486	10658
-9604	-6267
11361	-200
-9189	6491
3888	-10431
2659	10680
-8146	-7207
10666	1288
-9380	4954
4808	-9302
1367	10244
-6911	-7504
9844	2129
-9153	3895
5149	-8374
657	9699
-6112	-7433
9214	2456
-8846	3360
5177	-7849
399	9351
-5789	-7319
8972	2528
-8755	3222
5211	-7766
338	9389
-5813	-7454
9149	2660
-9062	3223
5536	-7992
159	9838
-5926	-8015
9608	3134
-9789	3048
6326	-8262
-421	10555
-5806	-9017
10076	4125
-10784	2409
7595	-8247
-1578	11259
-5158	-10303
10214	5644
-11756	1125
9178	-7641
-3325	11598
-3793	-11571
9704	7523
-12340	-819
10763	-6244
-5490	11236
-1689	-12440
8329	9439
-12181	-3252
11952	-4024
-7741	9942
986	-12535
6045	10977
-11025	-5835
12349	-1146
-9649	7652
3886	-11579
3008	11719
-8792	-8124
11651	2047
-10771	4510
6554	-9468
-438	11334
-5608	-9651
9728	5081
-10749	857
8502	-6309
-3815	9664
-1806	-10031
6665	7451
-9391	-2823
9313	-2423
-6593	6767
2127	-9038
2767	8708
-6729	-5983
8727	1703
-8298	2930
5631	-6674
-1485	8560
-3027	-8125
6714	5500
-8605	-1374
8181	-3175
-5512	6940
1256	-8886
3481	8417
-7407	-5563
9383	1013
-8746	4025
5536	-8124
-546	10031
-4850	-9053
9057	5313
-10732	218
9216	-5951
-4796	10127
-1311	-11362
7280	9115
-11221	-3919
11789	-2716
-8653	8743
2661	-12206
4371	11892
-10215	-7770
12941	1048
-11573	6170
6450	-11551
844	13299
-7973	-10773
12601	4730
-13180	2898
9483	-9623
-2695	13232
-4962	-12528
10964	7745
-13342	-474
11336	-6868
-5655	11855
-1770	-12872
8450	9652
-12189	-3353
11818	-3860
-7579	9562
1008	-11905
5620	10232
-10090	-5262
11001	-1193
-8222	6898
2882	-9972
3067	9529
-7575	-5938
9203	632
-7601	4454
3569	-7585
1300	7838
-5231	-5373
6923	1310
-5990	2746
3035	-5329
641	5643
-3581	-3817
4739	789
-3856	2115
1511	-3732
1165	3514
-2981	-1722
3185	-723
-1765	2655
-566	-3164
2684	1994
-3546	350
2648	-2803
-265	4196
-2638	-3760
4787	1481
-5125	1845
3280	-4898
230	6343
-4147	-5391
6926	2151
-7336	2334
4973	-6440
-475	8551
-4647	-7685
8528	3912
-9638	1602
7368	-6971
-2308	10241
-3900	-10108
9116	6424
-11446	-302
9936	-6229
-4946	10916
-1934	-12065
8406	9161
-12245	-3072
12078	-4218
-7871	10271
964	-13028
6374	11519
-11705	-6197
13246	-1204
-10473	8254
4294	-12638
3267	12932
-9744	-9065
13054	2325
-12170	5086
7441	-10784
-444	12989
-6559	-11079
11362	5755
-12525	1222
9796	-7634
-4147	11518
-2584	-11773
8306	8463
-11330	-2731
10866	-3599
-7207	8619
1582	-10909
4274	9932
-8655	-6130
10379	730
-9088	4656
5291	-8520
-160	9858
-4832	-8417
8332	4705
-9449	187
7964	-4907
-4346	8201
-399	-9222
4993	7732
-8215	-4144
9204	-585
-7676	5193
4005	-8431
852	9382
-5584	-7718
8861	3818
-9698	1297
7755	-6206
-3476	9472
-1986	-10060
7057	7672
-10194	-2888
10357	-2947
-7361	8090
1997	-10922
4162	10465
-9216	-6735
11530	786
-10277	5569
5743	-10317
712	11892
-7063	-9706
11257	4381
-11893	2420
8709	-8512
-2692	11900
-4220	-11451
9769	7288
-12128	-767
10522	-5966
-5497	10689
-1262	-11855
7497	9118
-11147	-3441
11043	-3234
-7302	8661
1265	-11057
4979	9708
-9326	-5190
10381	-859
-7921	6334
2938	-9402
2750	9137
-7160	-5807
8852	729
-7406	4234
3532	-7366
1244	7697
-5169	-5319
6911	1291
-6023	2800
3053	-5456
715	5822
-3789	-3968
5056	810
-4185	2296
1716	-4109
1200	3994
-3297	-2145
3719	-522
-2360	2780
-107	-3611
2528	2644
-3766	-306
3195	-2352
-978	4098
-1973	-4051
4367	2074
-5066	1126
3586	-4253
-343	5941
-3466	-5315
6303	2398
-6901	1841
4799	-5814
-582	7908
-4274	-7130
7933	3540
-8889	1703
6575	-6721
-1635	9603
-4248	-9124
8942	5259
-10640	755
8559	-6818
-3278	10711
-3422	-10918
9167	7214
-11842	-791
10380	-6125
-5183	11064
-1988	-12202
8614	9043
-12319	-2626
11732	-4819
-6999	10658
-245	-12797
7450	10445
-12060	-4407
12432	-3186
-8429	9645
1477	-12682
5946	11233
-11205	-5841
12452	-1547
-9287	8286
2890	-11987
4413	11377
-10003	-6745
11915	-183
-9536	6880
3811	-10950
3126	10989
-8745	-7076
11048	725
-9283	5699
4198	-9857
2263	10290
-7696	-6939
10130	1135
-8744	4915
4150	-8962
1866	9552
-7024	-6543
9410	1143
-8184	4570
3873	-8435
1841	9021
-6772	-6150
9055	954
-7847	4569
3628	-8314
1981	8860
-6841	-6003
9102	827
-7894	4707
3656	-8501
2028	9105
-7026	-6263
9450	1007
-8361	4720
4122	-8785
1733	9655
-7058	-6966
9885	1659
-9146	4355
5063	-8893
924	10291
-6677	-8009
10129	2826
-10025	3434
6375	-8557
-444	10726
-5696	-9165
9901	4406
-10705	1903
7831	-7578
-2274	10672
-4052	-10134
8993	6169
-10884	-148
9121	-5883
-4338	9902
-1828	-10600
7313	7800
-10321	-2490
9919	-3541
-6314	8312
753	-10308
4922	8962
-8894	-4799
9951	-771
-7854	5945
3368	-9113
2027	9360
-6628	-6717
9053	2104
-8648	2996
5646	-7023
-1053	8811
-3703	-7917
7210	4711
-8489	-221
7250	-4200
-3940	7278
-423	-8173
4564	6696
-7315	-3329
7929	-936
-6271	4879
2837	-7396
1393	7790
-5224	-5954
7571	2400
-7756	1875
5696	-5660
-1943	7857
-2453	-7792
6223	5425
-8237	-1385
7837	-3180
-5060	6916
660	-8662
4078	7808
-7707	-4519
9057	-277
-7619	5136
3741	-8531
1437	9330
-6309	-7186
9301	2685
-9385	2798
6444	-7517
-1346	9911
-4302	-9133
8658	5358
-10257	242
8509	-5855
-3928	9617
-2010	-10243
7343	7476
-10277	-2195
9799	-3853
-6037	8639
238	-10536
5645	8887
-9614	-4239
10315	-1829
-7511	7245
2168	-10157
3868	9574
-8516	-5719
10182	-54
-8316	5729
3603	-9336
2281	9643
-7263	-6587
9610	1290
-8538	4351
4483	-8337
1065	9285
-6105	-6915
8848	2135
-8354	3293
4866	-7402
297	8735
-5226	-6860
8130	2525
-7983	2637
4895	-6713
-57	8217
-4710	-6631
7632	2592
-7641	2359
4766	-6355
-117	7902
-4540	-6433
7442	2519
-7493	2348
4675	-6319
-55	7880
-4615	-6428
7555	2495
-7630	2442
4780	-6510
-53	8151
-4780	-6705
7885	2671
-8054	2465
5170	-6781
-260	8632
-4867	-7270
8290	3140
-8691	2272
5854	-6970
-766	9190
-4732	-8055
8614	3912
-9411	1771
6769	-6935
-1589	9673
-4284	-8936
8715	4930
-10068	944
7799	-6584
-2674	9942
-3498	-9771
8502	6085
-10526	-165
8805	-5887
-3920	9903
-2413	-10428
7941	7244
-10689	-1461
9659	-4878
-5200	9519
-1117	-10809
7057	8281
-10515	-2823
10264	-3634
-6395	8806
279	-10870
5919	9102
-10015	-4139
10572	-2257
-7412	7826
1669	-10613
4620	9655
-9239	-5317
10579	-849
-8197	6660
2966	-10081
3250	9934
-8260	-6308
10319	515
-8741	5389
4123	-9334
1879	9962
-7145	-7097
9842	1788
-9060	4073
5123	-8430
547	9780
-5946	-7696
9192	2957
-9185	2744
5977	-7406
-736	9419
-4684	-8126
8395	4028
-9136	1408
6697	-6274
-1976	8893
-3358	-8398
7451	5009
-8913	54
7284	-5022
-3178	8187
-1953	-8496
6335	5893
-8485	-1320
7710	-3629
-4328	7264
-464	-8376
5018	6639
-7802	-2694
7916	-2086
-5375	6081
1087	-7972
3482	7174
-6808	-4012
7817	-413
-6233	4613
2636	-7211
1745	7398
-5463	-5172
7326	1320
-6782	2870
4071	-6040
-122	7201
-3770	-6041
6370	2994
-6896	922
5242	-4449
-1993	6496
-1793	-6471
4927	4444
-6465	-1102
5984	-2493
-3693	5239
338	-6331
3040	5488
-5429	-3017
6145	-302
-5019	3463
2429	-5540
832	5948
-3800	-4604
5617	1929
-5775	1280
4251	-4091
-1499	5697
-1680	-5645
4373	3956
-5806	-1114
5563	-2068
-3702	4679
742	-5960
2479	5523
-5032	-3464
6162	348
-5505	2941
3208	-5444
102	6401
-3476	-5483
5914	2900
-6657	634
5421	-4091
-2507	6429
-1267	-6898
4786	5284
-6966	-2001
7089	-2011
-5038	5544
1363	-7493
2861	7193
-6342	-4653
7971	583
-7171	3803
4108	-7145
336	8360
-4812	-6993
7913	3392
-8619	1380
6633	-5852
-2504	8602
-2523	-8712
6880	6075
-9169	-1455
8611	-3732
-5317	7852
270	-9573
4963	8296
-8722	-4366
9782	-1019
-7757	6171
3240	-9445
2371	9769
-7305	-6998
9982	1971
-9520	3738
6032	-8320
-597	10302
-5071	-9031
9171	4885
-10385	836
8311	-6320
-3593	9822
-2278	-10219
7438	7379
-10246	-2197
9808	-3680
-6265	8385
746	-10427
4991	9163
-9127	-5008
10358	-709
-8309	6168
3652	-9641
2120	10046
-7172	-7279
9915	2247
-9507	3439
6112	-7975
-840	9947
-4625	-8768
8559	4854
-9748	521
7864	-5645
-3552	8914
-1793	-9337
6476	6836
-9045	-2252
8743	-2939
-5726	7102
997	-8965
3932	8001
-7523	-4579
8695	-175
-7150	4753
3438	-7743
1232	8266
-5394	-6231
7781	2340
-7712	2155
5285	-5858
-1317	7659
-2931	-7069
6154	4347
-7407	-391
6375	-3557
-3449	6303
-423	-7058
4042	5663
-6329	-2614
6645	-1120
-4964	4399
1856	-6260
1706	6199
-4650	-4299
6126	1182
-5747	2191
3682	-4820
-589	5955
-2594	-5309
4935	3120
-5771	-67
4899	-2937
-2609	5019
-403	-5593
3246	4520
-5096	-2138
5431	-840
-4168	3542
1691	-5181
1269	5285
-3845	-3831
5280	1246
-5151	1711
3489	-4168
-778	5394
-2185	-5012
4518	3121
-5512	-267
4848	-2702
-2699	4889
-306	-5616
3265	4630
-5270	-2201
5679	-953
-4331	3870
1606	-5636
1677	5672
-4499	-3924
5959	901
-5560	2470
3385	-5126
-84	6201
-3313	-5313
5715	2699
-6324	838
4901	-4176
-1860	6225
-1845	-6290
5019	4305
-6610	-875
6064	-2903
-3515	5794
-234	-6825
3968	5620
-6448	-2537
6828	-1434
-4945	4987
1389	-6929
2678	6586
-5901	-4038
7188	106
-6079	3906
2915	-6648
1262	7182
-5053	-5299
7171	1610
-6882	2653
4259	-6051
-173	7419
-3998	-6275
6832	2989
-7352	1332
5366	-5218
-1538	7336
-2829	-6950
6239	4181
-7514	29
6209	-4236
-2766	6990
-1633	-7336
5469	5150
-7412	-1185
6789	-3186
-3813	6447
-481	-7464
4597	5885
-7103	-2261
7125	-2139
-4660	5777
576	-7383
3693	6398
-6648	-3174
7256	-1148
-5310	5045
1505	-7146
2810	6715
-6108	-3916
7227	-251
-5781	4305
2293	-6807
1988	6877
-5536	-4501
7090	536
-6105	3596
2946	-6418
1248	6928
-4971	-4952
6889	1211
-6322	2944
3484	-6019
595	6910
-4440	-5305
6665	1791
-6471	2356
3935	-5634
18	6860
-3953	-5594
6443	2299
-6585	1824
4332	-5277
-504	6805
-3505	-5853
6235	2766
-6692	1330
4706	-4944
-1000	6758
-3079	-6105
6041	3221
-6803	848
5081	-4620
-1496	6716
-2650	-6365
5844	3687
-6918	350
5469	-4279
-2017	6665
-2191	-6630
5621	4176
-7021	-185
5869	-3896
-2573	6581
-1679	-6885
5345	4687
-7088	-772
6266	-3446
-3164	6435
-1101	-7106
4989	5205
-7089	-1410
6633	-2913
-3777	6200
-454	-7260
4536	5703
-6994	-2085
6938	-2294
-4383	5856
248	-7316
3980	6147
-6780	-2769
7145	-1601
-4947	5393
978	-7246
3332	6499
-6436	-3426
7225	-861
-5427	4821
1698	-7037
2616	6725
-5966	-4013
7160	-111
-5789	4162
2363	-6690
1871	6805
-5391	-4490
6947	601
-6004	3453
2931	-6221
1144	6729
-4748	-4827
6600	1231
-6062	2744
3367	-5667
482	6510
-4085	-5006
6151	1740
-5970	2082
3650	-5074
-70	6177
-3452	-5032
5648	2102
-5753	1515
3778	-4495
-485	5774
-2899	-4927
5143	2312
-5456	1076
3771	-3982
-752	5356
-2463	-4731
4689	2384
-5131	780
3666	-3575
-880	4977
-2164	-4497
4332	2354
-4833	620
3514	-3298
-903	4685
-2000	-4282
4099	2270
-4615	569
3375	-3154
-867	4511
-1946	-4139
3996	2192
-4511	580
3301	-3121
-832	4467
-1957	-4106
4007	2175
-4535	596
3336	-3158
-854	4538
-1978	-4203
4091	2266
-4679	557
3502	-3209
-983	4689
-1947	-4424
4195	2491
-4908	412
3798	-3212
-1249	4865
-1811	-4739
4257	2851
-5172	126
4196	-3112
-1658	5006
-1532	-5097
4217	3324
-5408	-309
4649	-2867
-2191	5050
-1096	-5437
4033	3865
-5554	-880
5095	-2458
-2804	4950
-515	-5695
3680	4412
-5558	-1544
5471	-1894
-3438	4680
175	-5819
3163	4901
-5392	-2245
5720	-1209
-4029	4239
917	-5774
2513	5273
-5051	-2918
5805	-456
-4515	3654
1647	-5552
1781	5489
-4559	-3501
5714	301
-4855	2974
2301	-5173
1030	5533
-3961	-3948
5464	998
-5029	2262
2834	-4681
323	5419
-3318	-4239
5095	1587
-5048	1580
3221	-4134
-289	5184
-2692	-4381
4665	2042
-4947	979
3466	-3596
-778	4884
-2137	-4407
4236	2364
-4781	489
3601	-3117
-1146	4580
-1683	-4369
3861	2584
-4610	112
3678	-2731
-1419	4327
-1332	-4329
3572	2752
-4489	-181
3757	-2441
-1651	4157
-1057	-4342
3374	2931
-4453	-440
3895	-2220
-1901	4076
-807	-4443
3241	3177
-4506	-728
4129	-2017
-2229	4058
-518	-4639
3119	3528
-4623	-1107
4466	-1765
-2676	4048
-125	-4904
2940	3996
-4750	-1619
4881	-1396
-3254	3976
417	-5182
2634	4554
-4811	-2280
5318	-862
-3939	3767
1127	-5397
2146	5146
-4730	-3067
5696	-140
-4673	3363
1985	-5466
1451	5690
-4442	-3923
5931	753
-5374	2733
2935	-5321
561	6096
-3911	-4764
5947	1762
-5947	1884
3891	-4918
-471	6282
-3139	-5491
5694	2802
-6305	866
4751	-4255
-1560	6194
-2173	-6013
5165	3769
-6387	-236
5420	-3373
-2602	5817
-1095	-6261
4395	4562
